Longitude,Latitude,species
149.140168485,-35.954653217,Vulpes vulpes
149.77286385,-35.52346726,Vulpes vulpes
141.2096,-36.8735,Vulpes vulpes
151.621666667,-32.279444443,Vulpes vulpes
152.501272639,-32.412878595,Vulpes vulpes
133.70432757,-23.66050485,Vulpes vulpes
148.53388,-34.91574,Vulpes vulpes
153.309524918,-29.430517643,Vulpes vulpes
146.419688575,-35.104763903,Vulpes vulpes
151.255885928,-29.918031422,Vulpes vulpes
149.994834964,-34.793356402,Vulpes vulpes
146.984674,-35.417488,Vulpes vulpes
150.690945885,-35.08907026,Vulpes vulpes
147.8099,-37.0025,Vulpes vulpes
148.2397,-36.9655,Vulpes vulpes
146.0354,-36.9861,Vulpes vulpes
151.294185855,-32.136234441,Vulpes vulpes
149.537682949,-37.227865894,Vulpes vulpes
148.478526456,-36.324142768,Vulpes vulpes
149.505384275,-34.066988611,Vulpes vulpes
143.2536,-37.7032,Vulpes vulpes
138.72541,-28.38166,Vulpes vulpes
150.150492452,-30.3059234,Vulpes vulpes
149.407790487,-36.939424367,Vulpes vulpes
148.641318092,-35.09396756,Vulpes vulpes
149.669665426,-36.982981967,Vulpes vulpes
-2.3,51.3,Vulpes vulpes
145.4657,-37.5416,Vulpes vulpes
148.753740024,-37.018019975,Vulpes vulpes
150.380047268,-31.360138991,Vulpes vulpes
141.99,-37.371,Vulpes vulpes
138.66606,-27.38787,Vulpes vulpes
140.41284,-36.83204,Vulpes vulpes
145.4398,-37.9162,Vulpes vulpes
135.0683,-32.155,Vulpes vulpes
150.52821489,-33.87670481,Vulpes vulpes
150.160528039,-35.267533563,Vulpes vulpes
149.941166312,-34.259081267,Vulpes vulpes
149.604924221,-28.734185428,Vulpes vulpes
148.251801042,-35.797179937,Vulpes vulpes
146.977145777,-34.933918894,Vulpes vulpes
141.2097,-38.1235,Vulpes vulpes
146.6262,-37.6401,Vulpes vulpes
140.6201,-35.11475,Vulpes vulpes
142.8932,-38.5088,Vulpes vulpes
133.4028,-31.80253,Vulpes vulpes
139.86288,-36.14473,Vulpes vulpes
145.6984,-36.6493,Vulpes vulpes
146.5846,-38.6651,Vulpes vulpes
139.13252,-30.86882,Vulpes vulpes
150.888535,-32.387169,Vulpes vulpes
150.193319614,-34.614624675,Vulpes vulpes
151.26966896,-32.90499823,Vulpes vulpes
147.725256788,-31.034183507,Vulpes vulpes
152.728476135,-28.649426418,Vulpes vulpes
136.92447,-32.55175,Vulpes vulpes
150.042290516,-34.607322645000004,Vulpes vulpes
150.965019789,-33.310179521,Vulpes vulpes
129.29451,-28.49994,Vulpes vulpes
141.06331282,-29.13604941,Vulpes vulpes
133.57272,-29.0068,Vulpes vulpes
142.3532,-36.8336,Vulpes vulpes
145.562296676,-32.617666688,Vulpes vulpes
150.720282162,-33.203025216,Vulpes vulpes
137.82001,-30.38011,Vulpes vulpes
146.9661,-36.3842,Vulpes vulpes
149.96462278,-33.99714178,Vulpes vulpes
138.60724,-33.91976,Vulpes vulpes
142.9703,-37.1954,Vulpes vulpes
144.59,-37.754,Vulpes vulpes
131.91578,-30.4693,Vulpes vulpes
139.47119,-34.04031,Vulpes vulpes
132.44414,-26.2093,Vulpes vulpes
146.38,-37.494,Vulpes vulpes
149.282451235,-36.617037553,Vulpes vulpes
144.216,-37.826,Vulpes vulpes
142.103867815,-29.389131147,Vulpes vulpes
149.366443054,-30.548429612,Vulpes vulpes
130.79123,-29.34659,Vulpes vulpes
149.501277668,-33.592839223,Vulpes vulpes
148.3811,-37.4488,Vulpes vulpes
134.01793517,-23.73189237,Vulpes vulpes
137.0538,-33.48188,Vulpes vulpes
140.6158,-33,Vulpes vulpes
131.67962,-28.48873,Vulpes vulpes
145.09994478,-34.06101415,Vulpes vulpes
140.32281,-37.12068,Vulpes vulpes
138.75377,-34.51689,Vulpes vulpes
143.002898396,-32.920575133,Vulpes vulpes
142.7585,-36.5597,Vulpes vulpes
133.27,-29.03,Vulpes vulpes
143.812,-36.498,Vulpes vulpes
149.422554229,-35.56593744,Vulpes vulpes
150.089060221,-33.948400385,Vulpes vulpes
135.35125525,-24.1085518,Vulpes vulpes
138.38799,-29.0676,Vulpes vulpes
148.6271,-37.3799,Vulpes vulpes
140.28366,-34.88239,Vulpes vulpes
146.9246,-38.3848,Vulpes vulpes
140.78999,-31.88012,Vulpes vulpes
150.924973707,-29.502225014,Vulpes vulpes
140.40991,-34.21318,Vulpes vulpes
138.99394,-33.31212,Vulpes vulpes
145.900454521179,-38.2925975551478,Vulpes vulpes
135.91044095,-19.767576833,Vulpes vulpes
148.758724408,-31.661501465,Vulpes vulpes
145.5542,-38.3821,Vulpes vulpes
144.3791,-37.7721,Vulpes vulpes
132.99303,-30.57092,Vulpes vulpes
149.00174,-36.02432,Vulpes vulpes
144.1263,-37.0401,Vulpes vulpes
152.894920154,-31.432507327,Vulpes vulpes
144.692,-37.418,Vulpes vulpes
130.32928,-28.55071,Vulpes vulpes
136.09774,-24.9327,Vulpes vulpes
132.19328,-28.55796,Vulpes vulpes
148.968997208,-35.219973623,Vulpes vulpes
149.396944444,-34.818333332,Vulpes vulpes
138.20998,-32.63012,Vulpes vulpes
150.467005046,-32.909411034,Vulpes vulpes
149.357968917,-35.405949136,Vulpes vulpes
150.171402617,-30.833017205,Vulpes vulpes
152.358589964,-28.420090013,Vulpes vulpes
144.7941,-36.1916,Vulpes vulpes
151.424368941,-29.987202331,Vulpes vulpes
149.967255268,-37.440871697,Vulpes vulpes
146.335,-37.929,Vulpes vulpes
150.266666527,-35.54200408,Vulpes vulpes
145.7765,-37.0143,Vulpes vulpes
138.42623,-31.91104,Vulpes vulpes
138.74683,-35.07457,Vulpes vulpes
134.783333333333,-24.1,Vulpes vulpes
152.4171923,-30.12800863,Vulpes vulpes
135.27,-32.88012,Vulpes vulpes
138.39711,-34.54008,Vulpes vulpes
142.73644681,-33.32642803,Vulpes vulpes
145.201146918,-34.772583822,Vulpes vulpes
150.052384393,-36.474403131,Vulpes vulpes
138.9457,-34.91745,Vulpes vulpes
146.209,-36.821,Vulpes vulpes
140.91802,-32.25203,Vulpes vulpes
150.3031715,-35.0278186,Vulpes vulpes
150.028774932,-30.37941654,Vulpes vulpes
142.9583,-37.0343,Vulpes vulpes
137.53001,-30.3801,Vulpes vulpes
146.712262655,-31.785708768,Vulpes vulpes
138.85782,-28.46577,Vulpes vulpes
133.41696,-29.02742,Vulpes vulpes
150.963892512,-29.930367943,Vulpes vulpes
139.52307,-33.94503,Vulpes vulpes
150.74497573,-34.95892002,Vulpes vulpes
141.224829711,-28.999505594,Vulpes vulpes
146.8262,-37.2068,Vulpes vulpes
149.3383,-37.4788,Vulpes vulpes
151.568320908,-33.235617086,Vulpes vulpes
151.791928525,-31.957311301,Vulpes vulpes
140.68231,-37.41106,Vulpes vulpes
148.045,-36.467,Vulpes vulpes
145.6684,-37.7901,Vulpes vulpes
143.722,-37.659,Vulpes vulpes
132.21279,-28.81726,Vulpes vulpes
147.927156947,-31.002389443,Vulpes vulpes
152.840011621,-30.223049066,Vulpes vulpes
150.301024503,-32.684418427,Vulpes vulpes
152.881636084,-31.033419091,Vulpes vulpes
147.2762,-38.0401,Vulpes vulpes
131.30018,-28.14847,Vulpes vulpes
152.770211818,-31.104680845,Vulpes vulpes
144.7929,-37.9068,Vulpes vulpes
153.134507855,-29.758313205,Vulpes vulpes
147.943,-36.406,Vulpes vulpes
148.123502333,-35.407512801,Vulpes vulpes
153.3675,-27.805556,Vulpes vulpes
133.1833,-25.2167,Vulpes vulpes
149.587642169,-30.413700631,Vulpes vulpes
139.06635,-26.69522,Vulpes vulpes
123.85,-31.808333,Vulpes vulpes
147.166993333,-29.132498142,Vulpes vulpes
141.4227,-37.9337,Vulpes vulpes
135.42831,-30.88738,Vulpes vulpes
134.94,-32.38012,Vulpes vulpes
148.1461,-37.8281,Vulpes vulpes
149.532437274,-35.422909797,Vulpes vulpes
150.59385162,-30.64923366,Vulpes vulpes
140.12235,-35.09406,Vulpes vulpes
139.31186,-35.14828,Vulpes vulpes
145.230022774,-34.098412308,Vulpes vulpes
139.46568,-34.46287,Vulpes vulpes
148.075253479,-33.102315998,Vulpes vulpes
140.20775,-31.9785,Vulpes vulpes
143.89616,-34.62029,Vulpes vulpes
149.66065189,-28.9386048,Vulpes vulpes
140.44681,-36.71323,Vulpes vulpes
141.44999,-31.96666,Vulpes vulpes
153.114489379,-29.155262035,Vulpes vulpes
147.524015883,-31.214711335,Vulpes vulpes
152.710281,-31.452754,Vulpes vulpes
132.20406,-28.68261,Vulpes vulpes
151.60600696,-31.35072302,Vulpes vulpes
133.16999,-29.6301,Vulpes vulpes
138.07711,-30.42315,Vulpes vulpes
130.40242,-20.79889,Vulpes vulpes
138.6983610301,-28.2692955841,Vulpes vulpes
149.878622983,-30.143705495,Vulpes vulpes
142.7929,-35.4735,Vulpes vulpes
135.62955,-30.68226,Vulpes vulpes
144.4596,-37.2901,Vulpes vulpes
137.47001,-32.63012,Vulpes vulpes
142.3531,-35.2046,Vulpes vulpes
151.469206894,-33.069292485,Vulpes vulpes
153.081105308,-30.23395077,Vulpes vulpes
140.9947,-33.9322,Vulpes vulpes
144.404,-37.614,Vulpes vulpes
138.58261,-33.40965,Vulpes vulpes
152.78939292,-31.52053099,Vulpes vulpes
142.9924,-37.6898,Vulpes vulpes
140.8,42.7,Vulpes vulpes
145.3087,-36.6183,Vulpes vulpes
142.8655,-37.1485,Vulpes vulpes
147.523758151,-30.78431485,Vulpes vulpes
142.456031736,-33.394934811,Vulpes vulpes
146.7793,-36.9808,Vulpes vulpes
148.726744159,-34.820351311,Vulpes vulpes
149.1548,-37.5832,Vulpes vulpes
142.5596,-35.0568,Vulpes vulpes
138.46042,-25.30246,Vulpes vulpes
148.0435,-33.3284,Vulpes vulpes
144.066457122,-29.842597013,Vulpes vulpes
146.0872,-36.3805,Vulpes vulpes
138.8061,-30.28039,Vulpes vulpes
137.68668,-29.65789,Vulpes vulpes
138.23471,-35.53189,Vulpes vulpes
135.3436,-32.57817,Vulpes vulpes
149.355167277,-37.238380104,Vulpes vulpes
140.53146,-31.72625,Vulpes vulpes
152.7323884,-29.6427683,Vulpes vulpes
145.4599,-38.1027,Vulpes vulpes
153.02837327,-29.33915896,Vulpes vulpes
144.6184,-37.6375,Vulpes vulpes
130.07075,-29.91995,Vulpes vulpes
146.2079,-36.0552,Vulpes vulpes
145.735712413197,-41.3358983652866,Vulpes vulpes
141.48,-34.22,Vulpes vulpes
129.6932,-28.52155,Vulpes vulpes
143.7276,-37.0452,Vulpes vulpes
149.472354025,-33.021620386,Vulpes vulpes
139.21928,-30.94692,Vulpes vulpes
150.110423057,-34.09364939,Vulpes vulpes
138.55435,-31.34352,Vulpes vulpes
141.1855,-35.2607,Vulpes vulpes
149.712794055,-36.454804222,Vulpes vulpes
146.5429,-37.5401,Vulpes vulpes
137.06001,-31.38011,Vulpes vulpes
138.48889,-33.25,Vulpes vulpes
151.214286867,-31.993019206,Vulpes vulpes
135.39398,-29.375,Vulpes vulpes
153.429581832,-29.091624287,Vulpes vulpes
149.483403527,-34.94711762,Vulpes vulpes
149.998116373,-32.301606587,Vulpes vulpes
148.636080918,-36.66400655,Vulpes vulpes
147.992409293,-34.495683647,Vulpes vulpes
143.63,-38.08,Vulpes vulpes
138.25274,-34.3303,Vulpes vulpes
145.2974,-36.4721,Vulpes vulpes
151.152118382,-32.542267107,Vulpes vulpes
147.50741011,-30.69016662,Vulpes vulpes
146.4735,-38.4489,Vulpes vulpes
147.240962955,-35.801246443,Vulpes vulpes
144.1263,-35.7901,Vulpes vulpes
144.5078,-37.6577,Vulpes vulpes
150.114608638,-29.212036606,Vulpes vulpes
143.7886,-36.8077,Vulpes vulpes
138.54998,-34.13012,Vulpes vulpes
146.139,-38.726,Vulpes vulpes
143.44694,-30.75472,Vulpes vulpes
147.1236,-37.9445,Vulpes vulpes
148.9026,-37.6867,Vulpes vulpes
146.0352,-36.1026,Vulpes vulpes
152.93083825,-29.62298828,Vulpes vulpes
129.1525,-31.6664,Vulpes vulpes
148.569396776,-36.529266678,Vulpes vulpes
140.0692,-26.05656,Vulpes vulpes
139.64725,-32.875,Vulpes vulpes
141.303,-35.622,Vulpes vulpes
144.1168,-37.5398,Vulpes vulpes
145.786692091,-34.350755894,Vulpes vulpes
151.060817232,-33.695994103,Vulpes vulpes
136.60123548,-24.36520869,Vulpes vulpes
151.483256267,-31.466604925,Vulpes vulpes
136.99001,-30.63011,Vulpes vulpes
150.6718208,-33.0207508,Vulpes vulpes
147.9587,-36.3154,Vulpes vulpes
146.5531,-36.2697,Vulpes vulpes
139.80285,-32.01276,Vulpes vulpes
149.988149781,-36.36261175,Vulpes vulpes
144.25337,-32.81892,Vulpes vulpes
146.492286737,-31.555823807,Vulpes vulpes
149.335876255,-36.534885714,Vulpes vulpes
146.7929,-38.6234,Vulpes vulpes
147.0355,-36.9215,Vulpes vulpes
148.24327796,-35.02224823,Vulpes vulpes
149.429329698,-31.498882664,Vulpes vulpes
140.23162,-36.53975,Vulpes vulpes
140.26006,-27.32816,Vulpes vulpes
146.1091,-36.2356,Vulpes vulpes
130.64847,-31.26784,Vulpes vulpes
148.02539744,-34.69347234,Vulpes vulpes
146.4,-37.02,Vulpes vulpes
149.458665196,-36.527594045,Vulpes vulpes
143.335521551,-35.03142082,Vulpes vulpes
140.11946,-34.0916,Vulpes vulpes
148.110906495,-30.03169121,Vulpes vulpes
146.1596,-38.3568,Vulpes vulpes
152.624495543,-31.646834408,Vulpes vulpes
144.9762,-35.8901,Vulpes vulpes
139.41855,-32.05581,Vulpes vulpes
138.77636,-35.31267,Vulpes vulpes
146.776773714,-35.766618434,Vulpes vulpes
140.9992,-33.7639,Vulpes vulpes
134.5997,-27.6128,Vulpes vulpes
152.15,-32.19,Vulpes vulpes
142.305606599,-34.314573874,Vulpes vulpes
153.167459,-27.915205,Vulpes vulpes
150.218594185,-32.855927203,Vulpes vulpes
130.78768,-28.56428,Vulpes vulpes
140.88692,-31.07127,Vulpes vulpes
143.4583,-38.7416,Vulpes vulpes
148.8497619,-34.7516967,Vulpes vulpes
144.27507,-38.096564,Vulpes vulpes
138.13372,-32.37473,Vulpes vulpes
140.43147,-36.31711,Vulpes vulpes
142.8763,-38.3735,Vulpes vulpes
148.116571942,-36.393881217,Vulpes vulpes
151.779501,-30.084205,Vulpes vulpes
142.875871133,-34.305488254,Vulpes vulpes
140.09823,-35.70426,Vulpes vulpes
140.30689,-35.23867,Vulpes vulpes
144.1472,-36.6727,Vulpes vulpes
136.43469,-32.61522,Vulpes vulpes
152.444818903,-30.355055387,Vulpes vulpes
139.13034,-34.30653,Vulpes vulpes
150.29049,-34.44375,Vulpes vulpes
142.4429,-35.3568,Vulpes vulpes
146.1758,-36.4733,Vulpes vulpes
149.239420646,-31.753685354999998,Vulpes vulpes
150.155594933,-34.220330034,Vulpes vulpes
130.26216,-20.79524,Vulpes vulpes
152.044531839,-31.290953278,Vulpes vulpes
149.132554553,-32.040524817,Vulpes vulpes
140.79956,-33.48235,Vulpes vulpes
135.23417,-33.4988,Vulpes vulpes
150.607400494,-34.509834334,Vulpes vulpes
134.56939,-31.59702,Vulpes vulpes
144.303596019745,-37.4888037362103,Vulpes vulpes
149.335383647,-31.579133534,Vulpes vulpes
150.758118,-34.095139,Vulpes vulpes
136.61784,-33.875,Vulpes vulpes
149.29598197,-35.95060022,Vulpes vulpes
145.29666973,-34.5038166,Vulpes vulpes
152.988517451,-30.055491702,Vulpes vulpes
146.3109,-37.8307,Vulpes vulpes
146.7324,-38.5245,Vulpes vulpes
150.380188028,-33.786420686,Vulpes vulpes
132.0643,-30.4811,Vulpes vulpes
148.4234,-37.1788,Vulpes vulpes
133.9333,-25.8833,Vulpes vulpes
139.99153,-36.71517,Vulpes vulpes
143.5376,-36.7746,Vulpes vulpes
148.922764934,-31.240199626,Vulpes vulpes
144.4786,-36.8028,Vulpes vulpes
136.74363,-28.82484,Vulpes vulpes
139.28887,-30.45205,Vulpes vulpes
134.70125438,-23.31855647,Vulpes vulpes
140.5853,-33.3528,Vulpes vulpes
129.77114,-29.42812,Vulpes vulpes
147.62183378,-35.54773638,Vulpes vulpes
143.918832203,-31.424036905,Vulpes vulpes
133.3747336,-25.82646822,Vulpes vulpes
141.6263,-36.6235,Vulpes vulpes
151.714185776,-32.046484525,Vulpes vulpes
151.505930779,-30.525432178,Vulpes vulpes
134.967919,-23.03188418,Vulpes vulpes
147.0576,-38.3339,Vulpes vulpes
139.4037,-35.43941,Vulpes vulpes
139.75616,-35.57135,Vulpes vulpes
139.92811,-34.52557,Vulpes vulpes
146.3297,-38.4867,Vulpes vulpes
137.08873,-29.83597,Vulpes vulpes
150.690990266,-30.577083082,Vulpes vulpes
148.42346855,-32.44059543,Vulpes vulpes
143.737,-36.931,Vulpes vulpes
145.089,-38.284,Vulpes vulpes
142.4019,-34.7153,Vulpes vulpes
137.0148,-35.21526,Vulpes vulpes
149.880173147,-33.708437202,Vulpes vulpes
153.006906766,-28.645652442,Vulpes vulpes
142.672,-34.766,Vulpes vulpes
144.3763,-36.4568,Vulpes vulpes
145.4474,-38.5255,Vulpes vulpes
149.712597414,-32.124629916,Vulpes vulpes
135.812775,-25.947633,Vulpes vulpes
142.1391,-34.4456,Vulpes vulpes
141.293,-37.79,Vulpes vulpes
145.812,-38.007,Vulpes vulpes
151.496398887,-30.634513083,Vulpes vulpes
138.88573,-32.875,Vulpes vulpes
146.737530021,-34.144861204,Vulpes vulpes
124.547222,-32.45,Vulpes vulpes
145.1567,-36.6602,Vulpes vulpes
142.4774,-34.7893,Vulpes vulpes
142.363,-37.62,Vulpes vulpes
150.588586303,-29.523529831,Vulpes vulpes
142.7906,-38.3032,Vulpes vulpes
136.74605,-28.52752,Vulpes vulpes
138.75889063,-33.55810629,Vulpes vulpes
144.6472,-36.7855,Vulpes vulpes
139.98315,-35.43357,Vulpes vulpes
140.30999,-34.13012,Vulpes vulpes
148.026167537,-32.251867011,Vulpes vulpes
130.10509,-27.19996,Vulpes vulpes
138.64526,-33,Vulpes vulpes
131.98363,-29.11791,Vulpes vulpes
145.3269,-37.9299,Vulpes vulpes
149.5267,-37.6669,Vulpes vulpes
139.20505,-34.83792,Vulpes vulpes
145.403467,-33.997288,Vulpes vulpes
150.571118725,-34.882573232,Vulpes vulpes
149.2951729,-30.9238134,Vulpes vulpes
139.10998,-32.13011,Vulpes vulpes
145.824697,-31.426272,Vulpes vulpes
147.462646987,-29.73131215,Vulpes vulpes
138.42938,-29.76768,Vulpes vulpes
149.853279296,-36.483067581,Vulpes vulpes
149.206996849,-34.989257351,Vulpes vulpes
137.74627,-26.58212,Vulpes vulpes
140.08999,-35.37013,Vulpes vulpes
136.64,-32.13012,Vulpes vulpes
140.69444,-26.58482,Vulpes vulpes
147.1146,-37.3054,Vulpes vulpes
152.312444161,-29.114014645,Vulpes vulpes
139.56999,-35.75012,Vulpes vulpes
147.3177,-36.7543,Vulpes vulpes
129.82891,-28.52863,Vulpes vulpes
145.950655618,-34.339168445,Vulpes vulpes
139.3504,-35.00805,Vulpes vulpes
140.92096,-32.09611,Vulpes vulpes
133.07128424,-24.71857174,Vulpes vulpes
137.97666,-26.56468,Vulpes vulpes
149.2824,-37.5718,Vulpes vulpes
133.61216,-29.87358,Vulpes vulpes
145.951790709,-33.449812357,Vulpes vulpes
139.86451,-32.83099,Vulpes vulpes
145.925,-36.844,Vulpes vulpes
144.9042,-37.4681,Vulpes vulpes
153.130997382,-29.036738388,Vulpes vulpes
147.1634,-37.4334,Vulpes vulpes
149.98336387,-32.78796474,Vulpes vulpes
133.31201,-31.60294,Vulpes vulpes
148.622932775,-35.270656471,Vulpes vulpes
135.11,-31.13011,Vulpes vulpes
133.99794,-29.875,Vulpes vulpes
137.59095,-34.99928,Vulpes vulpes
150.298809,-34.643474,Vulpes vulpes
141.293,-37.29,Vulpes vulpes
146.2096,-37.8734,Vulpes vulpes
146.915,-38.236,Vulpes vulpes
149.123638,-35.654511,Vulpes vulpes
142.2616,-37.1952,Vulpes vulpes
140.64107,-37.73129,Vulpes vulpes
144.43512653,-35.82029484,Vulpes vulpes
149.16762976,-36.90759671,Vulpes vulpes
148.30615184,-35.61933614,Vulpes vulpes
146.3013455,-41.1600008,Vulpes vulpes
138.77361,-31.79815,Vulpes vulpes
134.9198,-26.27555,Vulpes vulpes
135.25216,-30.43007,Vulpes vulpes
150.62,-33.53,Vulpes vulpes
146.4109,-37.2553,Vulpes vulpes
147.808663066,-34.834863704,Vulpes vulpes
139.18505,-35.12328,Vulpes vulpes
132.96796341,-25.49857422,Vulpes vulpes
146.394236822,-33.314485081,Vulpes vulpes
129.83323,-22.82871,Vulpes vulpes
146.0651,-36.8556,Vulpes vulpes
149.566374717,-36.750046144,Vulpes vulpes
139.57768,-35.57572,Vulpes vulpes
149.96873553,-36.02649915,Vulpes vulpes
143.7979713889,-35.96112075,Vulpes vulpes
146.455700752,-34.720065415,Vulpes vulpes
151.294488279,-30.788668986,Vulpes vulpes
144.3642,-36.7742,Vulpes vulpes
141.8745,-35.9474,Vulpes vulpes
135.13804,-32.28131,Vulpes vulpes
138.57998,-32.13011,Vulpes vulpes
143.1763,-35.0068,Vulpes vulpes
149.886131364,-36.315556262,Vulpes vulpes
151.6621465977,-32.8357128062,Vulpes vulpes
144.045,-37.174,Vulpes vulpes
136.9204,-29.72195,Vulpes vulpes
149.820541466,-33.44189318,Vulpes vulpes
149.68406239,-36.75285488,Vulpes vulpes
149.5275,-37.4227,Vulpes vulpes
140.90132,-33.33185,Vulpes vulpes
146.452206497,-29.521732912,Vulpes vulpes
136.25,-31.13011,Vulpes vulpes
121.783333,-32.2,Vulpes vulpes
142.249665938,-33.359900487,Vulpes vulpes
151.47,-32.25,Vulpes vulpes
148.664440405,-35.685255797,Vulpes vulpes
145.705,-38.096,Vulpes vulpes
144.583333,-23.45,Vulpes vulpes
139.79464,-33.09822,Vulpes vulpes
138.02193,-32.13151,Vulpes vulpes
131.2869,-28.5277,Vulpes vulpes
145.7371,-38.3577,Vulpes vulpes
138.83487,-33.125,Vulpes vulpes
150.900213156,-34.488642927,Vulpes vulpes
143.456,-38.529,Vulpes vulpes
145.2774,-37.3028,Vulpes vulpes
150.192140158,-30.988428168,Vulpes vulpes
143.2344,-37.6128,Vulpes vulpes
131.6695,-24.346,Vulpes vulpes
138.29363,-33.61952,Vulpes vulpes
148.093572757,-34.569215237,Vulpes vulpes
142.043,-37.873,Vulpes vulpes
143.3573883333,-37.5383316667,Vulpes vulpes
138.97056,-33.5625,Vulpes vulpes
150.594496378,-32.519274952,Vulpes vulpes
134.22125818,-23.20856023,Vulpes vulpes
132.80118,-28.91359,Vulpes vulpes
144.0167,-36.7497,Vulpes vulpes
144.0813531,-35.5766455,Vulpes vulpes
139.54053,-28.00344,Vulpes vulpes
146.1886,-37.2675,Vulpes vulpes
146.7522,-37.4124,Vulpes vulpes
152.465385855,-28.409472574,Vulpes vulpes
140.08661,-34.57571,Vulpes vulpes
145.5998,-37.9389,Vulpes vulpes
138.82781,-31.08008,Vulpes vulpes
139.36033,-34.88236,Vulpes vulpes
142.667529815,-31.76250215,Vulpes vulpes
149.007942377,-33.08331498,Vulpes vulpes
142.6328,-37.5827,Vulpes vulpes
138.5,-34.9,Vulpes vulpes
137.00825,-35.0931,Vulpes vulpes
147.4179,-36.0817,Vulpes vulpes
138.80859,-34.71497,Vulpes vulpes
152.889574469,-30.505552253,Vulpes vulpes
152.6,-27.45,Vulpes vulpes
132.584623,-25.11524674,Vulpes vulpes
152.439303285,-32.114014407,Vulpes vulpes
138.27632,-31.97727,Vulpes vulpes
143.8066,-38.5557,Vulpes vulpes
143.671173747,-35.310070735,Vulpes vulpes
147.865,-34.496,Vulpes vulpes
129.41539,-29.4869,Vulpes vulpes
148.444548845,-36.0225624,Vulpes vulpes
130.65226,-27.42457,Vulpes vulpes
138.7973,-29.57232,Vulpes vulpes
140.69307,-30.24968,Vulpes vulpes
139.99253,-37.1184,Vulpes vulpes
148.858,-37.509,Vulpes vulpes
140.25,-32.38011,Vulpes vulpes
135.18194,-29.21566,Vulpes vulpes
145.792484362,-35.826326976,Vulpes vulpes
145.7596,-35.9734,Vulpes vulpes
130.97572,-29.57525,Vulpes vulpes
148.385568958,-32.674181986,Vulpes vulpes
148.22713049,-32.81640246,Vulpes vulpes
149.879010911,-34.081614482,Vulpes vulpes
140.12431,-33.13705,Vulpes vulpes
138.88359,-33.37978,Vulpes vulpes
143.5348,-38.1642,Vulpes vulpes
143.3763,-35.1235,Vulpes vulpes
138.31123,-33.89668,Vulpes vulpes
140.40951,-34.65882,Vulpes vulpes
150.527581411,-32.237735802,Vulpes vulpes
136.05389,-28.13747,Vulpes vulpes
149.312357719,-36.868816422,Vulpes vulpes
146.4753,-36.5795,Vulpes vulpes
